Double exponential fitting
Ch/ROI,Pop1,Tau1,Pop2,Tau2,TauG,Tau0,Meantau,Frac1,Frac2,xi_square
ch1,237486.380961459,2.6,252878.129938506,0.791,0.128750290997584,1.51224330279589,2.15736755983095,0.484305808602668,0.515694191397332,79.6309720318702
ch2,-16355.0432922392,3.55,36038.5824590477,2.792,0.0709634167411847,0.892725695298632,1.75791892194956,-0.83089952236933,1.83089952236933,250.146564062217
Fitting Multi ROIs
ROI1-ch1,237486.380871233,2.6,252878.130230715,0.791,0.128750290997584,1.51224330279589,2.15736755931761,0.484305808219181,0.515694191780819,79.6309720318702
ROI1-ch2,-16355.0434968634,3.55,36038.582734685,2.792,0.0709634167411847,0.892725695298632,1.75791891006053,-0.830899529767362,1.83089952976736,250.146564062217

Time-1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,5,5.2,5.4,5.6,5.8,6,6.2,6.4,6.6,6.8,7,7.2,7.4,7.6,7.8,8,8.2,8.4,8.6,8.8,9,9.2,9.4,9.6,9.8,
Lifetime-1,4543,94880,326266,378760,339906,297110,256514,224082,197686,173223,153058,137601,124632,113718,103641,94838,87942,80800,74411,68274,63667,57736,53159,49034,44824,40446,36956,33329,31008,28533,26262,24299,22413,20813,19080,17609,15782,14352,12875,12120,10924,10460,10198,9321,
Residuals-1,-19.7374156321285,13.2059269078587,-8.80678779690595,-12.2171275136272,4.92544759104319,10.3731364997299,5.29486340776339,3.17536009233163,2.84039197952254,-2.74549572433717,-6.54908485712534,-5.29812791893213,-3.06361128332086,0.134295315299453,1.57492972498853,3.20915185088539,7.82630316111356,8.83816589708258,9.86722225789802,9.43068470359544,12.663306737703,8.75250012463838,8.35292565735958,8.18373078316066,5.98804287298805,1.22386820633789,-0.860294510243452,-5.28391471183417,-3.88996153602754,-4.53263736414562,-5.1232715955567,-4.86604813450607,-5.12252464686856,-4.38963648631359,-5.537595549999,-5.69802902995161,-9.67344435831692,-11.5230145865696,-14.8740289786523,-12.3598110685577,-14.8839719546441,-10.690496587777,-4.93315738000283,-6.0267475307254,

Time-2,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,5,5.2,5.4,5.6,5.8,6,6.2,6.4,6.6,6.8,7,7.2,7.4,7.6,7.8,8,8.2,8.4,8.6,8.8,9,9.2,9.4,9.6,9.8,
Lifetime-2,1785,17440,26522,22807,18052,14670,12405,10606,9270,8259,7275,6610,6122,5625,5167,4623,4126,3737,3354,3010,2881,2541,2300,2240,2010,1814,1718,1585,1451,1320,1189,1137,1053,899,909,826,741,717,684,662,595,557,500,471,468,422,
Residuals-2,0.00295502742007272,-0.0246557787060186,57.1478168470234,46.374613866852,26.4259620690039,11.3035892850347,1.89266041441055,-5.51776934052678,-10.0175960015079,-12.2127435864517,-15.203521021095,-15.1033979041587,-13.2992272429718,-12.2162012473449,-11.1672679659274,-12.0788718673993,-13.0044339039825,-12.7693364234622,-13.0551406258057,-13.2315781773801,-9.53114333444296,-10.6457209841052,-10.1934403482942,-6.00512087553262,-6.06247270143584,-5.77262161260369,-3.34833494553197,-2.16188584905995,-1.32138484900488,-0.723958133441104,-0.458083253908511,1.81722860669519,2.92501929623746,1.60270905998453,5.15910889858044,5.60811290801427,5.75587124651627,7.68308538294932,9.13598516239429,10.7611511481341,10.8260738787225,11.652879867824,11.723626476179,12.5735719741348,14.1257326715723,14.1958401238126,

