Double exponential fitting
Ch/ROI,Pop1,Tau1,Pop2,Tau2,TauG,Tau0,Meantau,Frac1,Frac2,xi_square
ch1,228300.582956575,2.6,219444.702910848,0.791,0.128791228969534,1.5099485879449,2.19068947366809,0.509889417404552,0.490110582595448,59.5693295005167
ch2,-14383.1380597957,3.55,32154.2413646559,2.792,0.0766482535450693,0.900066988759623,1.79228195048985,-0.809355379520079,1.80935537952008,207.683689236267
Fitting Multi ROIs
ROI1-ch1,228300.582959399,2.6,219444.703031133,0.791,0.128791228969534,1.5099485879449,2.19068947349841,0.509889417270663,0.490110582729337,59.5693295005167
ROI1-ch2,-14383.1381816886,3.55,32154.2415241611,2.792,0.0766482535450693,0.900066988759623,1.79228194234338,-0.809355384666139,1.80935538466614,207.683689236267

Time-1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,5,5.2,5.4,5.6,5.8,6,6.2,6.4,6.6,6.8,7,7.2,7.4,7.6,7.8,8,8.2,8.4,8.6,8.8,9,9.2,9.4,9.6,9.8,
Lifetime-1,4562,88398,301335,349108,314967,274335,238191,208625,183412,162725,143489,129259,117529,106906,97674,89619,82539,76769,70883,65748,60662,54662,50821,47320,43211,39678,35558,32387,29893,27660,25190,23223,21888,20401,18784,17201,15424,13949,12771,11557,10839,10291,9703,9222,
Residuals-1,-16.0392565994954,10.7051457484664,-7.46338019610864,-9.34026684572234,7.86966668460132,8.82867996341822,4.77877515168383,2.21207235126505,-1.07028690957779,-2.55251726394158,-8.16252161915834,-7.08679552100078,-4.29884907783246,-2.81674379317187,-1.06549204150353,0.98411218259248,3.25697716322593,7.46269787047343,8.94125692660242,11.0607127055136,11.4127030787193,6.01799222666731,7.77122134556899,9.52786225798035,7.02453192683735,5.68384031140416,-0.241589971692967,-2.84435037917975,-2.9890109780678,-2.7471803657145,-5.12247117904947,-5.44527376021164,-2.46429196804645,-1.3230305715474,-1.96871321870668,-3.30163829504258,-7.22553937832313,-9.80876454027514,-10.7396881113901,-12.9202050286625,-11.0065470259422,-7.93100139621712,-5.78157742723747,-3.0067401304463,

Time-2,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,5,5.2,5.4,5.6,5.8,6,6.2,6.4,6.6,6.8,7,7.2,7.4,7.6,7.8,8,8.2,8.4,8.6,8.8,9,9.2,9.4,9.6,9.8,
Lifetime-2,1621,15242,23440,20370,16280,13268,11055,9694,8490,7594,6812,6033,5516,5171,4712,4121,3930,3487,3182,2853,2480,2338,2168,2036,1824,1689,1559,1393,1413,1237,1116,1046,986,894,792,765,723,688,619,655,611,523,465,449,379,392,
Residuals-2,0.0149277419099405,-0.0913396144428483,51.1668373433434,42.2998473306581,24.4737341755809,10.3727093022788,-0.176785555533384,-4.65289787374606,-8.82219195375931,-10.6312033116143,-11.9672778717674,-14.201079674866,-13.5862250051438,-11.0102464700433,-10.6841795610102,-13.2189256692275,-9.60460468440581,-10.8892439791182,-10.2569714974674,-10.6394944776767,-12.6466445780805,-10.0499520163984,-8.45615123522023,-6.32327527505498,-6.48569907745704,-5.11411470824129,-3.93604207600612,-4.08188310093323,0.592171660714707,-0.353643975164016,-0.131042787017117,1.34260516314297,2.8938539998014,3.23742284629937,2.98422011422197,4.99433660732204,6.31921675879684,7.69835866684196,7.78658999253423,11.1295014821071,11.7615894855151,10.8372240981481,10.6925453740441,11.8596380489239,11.011276135635,12.9846871045008,

