Double exponential fitting
Ch/ROI,Pop1,Tau1,Pop2,Tau2,TauG,Tau0,Meantau,Frac1,Frac2,xi_square
ch1,238089.003980575,2.6,251562.404776359,0.791,0.129815248927517,1.51278846672586,2.15995376042865,0.486241844141745,0.513758155858256,75.6182585262474
ch2,-16530.5475165418,3.55,36326.3482747223,2.792,0.0742124317246314,0.896449786764391,1.75123394948649,-0.835053237728241,1.83505323772824,250.579620889605
Fitting Multi ROIs
ROI1-ch1,238089.003965002,2.6,251562.404833314,0.791,0.129815248927517,1.51278846672586,2.15995376033147,0.486241844068847,0.513758155931153,75.6182585262475
ROI1-ch2,-16530.5476590056,3.55,36326.3484608804,2.792,0.0742124317246314,0.896449786764391,1.75123394085803,-0.835053243081735,1.83505324308173,250.579620889605

Time-1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,5,5.2,5.4,5.6,5.8,6,6.2,6.4,6.6,6.8,7,7.2,7.4,7.6,7.8,8,8.2,8.4,8.6,8.8,9,9.2,9.4,9.6,9.8,
Lifetime-1,4679,95164,324531,377302,340093,296162,257970,224051,197368,175078,153885,138028,124665,113648,104171,94535,87065,80936,74286,69104,63602,57258,52798,49164,45445,40793,36688,33559,31187,28596,26202,24196,22562,20873,19182,17855,15913,14596,13077,11963,11188,10544,10009,9330,
Residuals-1,-19.7851494338124,13.415558817675,-8.58574946331149,-13.71661650466,5.33055088312819,8.55994334236346,7.92366847991045,2.77548290091915,1.70315883303221,1.20862762389786,-4.97490406452965,-4.73234668041631,-3.5891406844375,-0.708847559720075,2.57009087765279,1.58083107089281,4.24955978934145,8.67540872574441,8.79255631839607,11.9220541653284,11.816113471902,6.20328827028814,6.23804350724666,8.20580472896988,8.32364821621591,2.4096694665016,-2.77949263157301,-4.51254865344126,-3.34914715792165,-4.62429834934718,-5.95467166154132,-5.97765961098244,-4.53531223828436,-4.37451015359385,-5.17943392202659,-4.19520090856595,-8.96568055697381,-9.76520124747098,-13.3432022600665,-14.2159661021365,-12.5369810890262,-10.1404124160216,-7.16395973260307,-6.21393163413528,

Time-2,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,5,5.2,5.4,5.6,5.8,6,6.2,6.4,6.6,6.8,7,7.2,7.4,7.6,7.8,8,8.2,8.4,8.6,8.8,9,9.2,9.4,9.6,9.8,
Lifetime-2,1816,17238,26496,22866,18185,14901,12559,10649,9370,8493,7390,6672,6079,5536,5077,4545,4211,3877,3489,3112,2741,2538,2314,2234,1984,1854,1682,1569,1403,1375,1232,1111,1052,939,859,794,755,698,716,673,623,554,512,482,460,472,
Residuals-2,0.00798317213054346,-0.0559509581564581,56.2604323458673,45.9632728798366,26.5596223246151,12.3499425234493,2.50630096763954,-5.82674011664539,-9.6417068114717,-10.1788958490615,-14.3997781646536,-14.8930972280512,-14.4811949485456,-14.0593225959358,-13.042935524186,-13.8250197836205,-12.0132120413603,-10.7062247950973,-10.9056886788801,-11.5509404113653,-12.7898690109761,-11.0257503507699,-10.1591567063043,-6.39467013657936,-6.91921164606354,-4.98820250825577,-4.44675867440038,-2.73800880553391,-2.76686618810157,0.657097693690089,0.676484220256313,0.977926775475104,2.83442148072881,2.82906157220265,3.57343739648523,4.57285010695987,6.21562106068412,7.08611968544565,10.1558600160295,11.1393998133486,11.7559934080046,11.6235153481542,12.1930895827134,13.017028145049,13.9697905445766,15.8227245330507,

