Double exponential fitting
Ch/ROI,Pop1,Tau1,Pop2,Tau2,TauG,Tau0,Meantau,Frac1,Frac2,xi_square
ch1,234038.663321133,2.6,245200.093499141,0.791,0.129508658381897,1.51257526762944,2.16276426978726,0.488355042221476,0.511644957778524,79.4038464855105
ch2,-15937.7999543297,3.55,34996.8988017894,2.792,0.0735541615507,0.893726281323227,1.74933570427503,-0.836230510261194,1.83623051026119,232.416554202452
Fitting Multi ROIs
ROI1-ch1,234038.663348017,2.6,245200.093322579,0.791,0.129508658381897,1.51257526762944,2.16276427006409,0.488355042430099,0.511644957569901,79.4038464855104
ROI1-ch2,-15937.7999003742,3.55,34996.8987270661,2.792,0.0735541615507,0.893726281323227,1.74933570737175,-0.836230508341434,1.83623050834143,232.416554202452

Time-1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,5,5.2,5.4,5.6,5.8,6,6.2,6.4,6.6,6.8,7,7.2,7.4,7.6,7.8,8,8.2,8.4,8.6,8.8,9,9.2,9.4,9.6,9.8,
Lifetime-1,4519,93309,317629,371401,334124,290909,252020,220134,192363,170049,149457,134032,122150,111017,101789,93011,86439,80214,73693,67826,62257,56944,51879,48334,44330,40547,36457,32906,30715,28135,25875,23987,22245,20772,19151,17224,15537,14278,12721,11782,10996,10691,10088,9294,
Residuals-1,-20.1463786016603,13.8735769663672,-9.47962773739657,-10.4499173953753,7.04551378094992,9.82747415995019,6.2228190050966,3.73958540481407,-1.04879298278715,-2.92715212632539,-8.94400558419111,-8.64302684210053,-4.21702759428472,-2.40757576791147,0.965563671921076,2.10770906670894,7.31813795477326,11.0570474108398,11.2967858535418,11.5592813091457,10.7890638112511,8.9676167832238,6.16848092382022,8.22648906481476,6.71384308509378,4.64660603595278,-0.641469066153668,-4.89650813066849,-2.95213462724826,-4.40316053202671,-5.12726862735478,-4.57102878366393,-4.02170074074178,-2.52934510412424,-2.94468875070022,-6.67658663276262,-9.74916881186011,-10.2749089855312,-14.4693271358891,-13.8613391196268,-12.4352110516329,-6.73198205298156,-4.52262779347694,-4.83754086127675,

Time-2,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,5,5.2,5.4,5.6,5.8,6,6.2,6.4,6.6,6.8,7,7.2,7.4,7.6,7.8,8,8.2,8.4,8.6,8.8,9,9.2,9.4,9.6,9.8,
Lifetime-2,1831,16716,25545,21966,17236,13978,11908,10169,8985,8168,7220,6551,6056,5580,4889,4431,4102,3645,3160,2958,2756,2302,2288,2013,1920,1775,1662,1505,1418,1313,1134,1105,988,931,818,792,710,717,657,630,538,497,505,475,427,411,
Residuals-2,0.0057517312250993,-0.043826891693213,55.5120384917543,44.9484456826186,24.3287385761501,9.3024645655837,0.940070949877128,-6.42400418591339,-9.71616151040586,-9.94794626681954,-12.6464958951683,-12.756348392053,-11.2191039027425,-10.0006166971803,-12.6479701749698,-12.5189387233067,-10.8438095829532,-11.9542316765886,-14.4452663037888,-11.9824647511835,-9.92849049240733,-13.9701238569198,-8.4607346760532,-9.43948279159239,-6.43292314961324,-5.03394665778004,-3.15367105217509,-2.72917871759162,-0.761364282285397,0.449558133664629,-0.767722280165555,2.10450134793614,2.1218169316728,3.71186833653124,3.30333684406997,5.47641201713554,5.6252771767039,8.49388724110722,9.02654219767664,10.4474874489518,9.59410366015596,10.2608006307797,12.4290832596098,13.1964981465705,13.2608455336288,14.2493241889427,

