Double exponential fitting
Ch/ROI,Pop1,Tau1,Pop2,Tau2,TauG,Tau0,Meantau,Frac1,Frac2,xi_square
ch1,230471.119459101,2.6,244423.435857719,0.791,0.133771682363593,1.51472054359252,2.15871045703248,0.485310090163794,0.514689909836206,77.9256627713654
ch2,-15883.3566716486,3.55,35038.2502144794,2.792,0.0729909007952638,0.895217767617368,1.76063854959186,-0.829206209689084,1.82920620968908,234.426576041964
Fitting Multi ROIs
ROI1-ch1,230471.119360307,2.6,244423.436177513,0.791,0.133771682363593,1.51472054359252,2.15871045645294,0.485310089729914,0.514689910270086,77.9256627713654
ROI1-ch2,-15883.3563793935,3.55,35038.2498244322,2.792,0.0729909007952638,0.895217767617368,1.76063856728714,-0.829206198664992,1.82920619866499,234.426576041964

Time-1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,5,5.2,5.4,5.6,5.8,6,6.2,6.4,6.6,6.8,7,7.2,7.4,7.6,7.8,8,8.2,8.4,8.6,8.8,9,9.2,9.4,9.6,9.8,
Lifetime-1,5288,92843,311089,363793,330546,289705,249524,218533,191350,168583,148439,132911,120667,109460,100227,91675,84599,78878,72313,65970,61487,55925,51621,48276,44179,39901,35877,32571,30536,27352,25538,23583,22206,20268,18787,17257,15660,13804,12506,11595,10621,10259,9586,9242,
Residuals-1,-16.0059993784379,11.0063543922738,-5.82330795228764,-15.67130814418,5.69726147890967,12.3622764293665,6.01117120285826,5.04364134790243,1.3079190655716,-1.8904133248368,-7.05155243058939,-7.28156486411563,-4.16119076256273,-2.8972794724984,0.138614017868948,1.68188023456107,4.90106765378494,10.0675024421378,9.82667621190609,7.94148579478926,11.0578809827573,7.95121152019522,8.14378450695281,10.9317868978979,8.87655280460758,4.24634758333754,-0.977911764897532,-4.12379023730436,-1.44685351892002,-6.71667074288219,-4.88980385980827,-4.94739605841388,-2.09844723090159,-3.97958899039327,-3.58861023381672,-4.4479141466153,-6.81193184886932,-12.5945515440037,-14.677408862363,-13.9414577897519,-14.5811827713403,-9.52593380294764,-8.22315863882357,-3.93632530987938,

Time-2,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,5,5.2,5.4,5.6,5.8,6,6.2,6.4,6.6,6.8,7,7.2,7.4,7.6,7.8,8,8.2,8.4,8.6,8.8,9,9.2,9.4,9.6,9.8,
Lifetime-2,1744,16790,25403,21903,17469,14328,12111,10484,9072,7915,7274,6590,6086,5703,5038,4463,3918,3598,3272,2980,2764,2476,2264,1986,1900,1753,1687,1538,1406,1296,1173,1093,1030,930,864,828,729,716,668,684,648,523,528,439,458,434,
Residuals-2,0.00543879750085303,-0.0403807105226883,54.1516022267791,43.9570661033405,25.2672103727493,11.4272473380479,2.07835963254987,-3.95415083502929,-9.46549316766602,-13.6616862648447,-12.663027977437,-12.924592184863,-11.4768190270574,-8.91256807413518,-11.0081347438242,-12.6406192155309,-14.6815304318947,-13.4484555560686,-12.8605109393648,-12.1472791572812,-10.3583447736795,-10.5647846854248,-9.59015069520428,-10.6907571356846,-7.48346262982491,-6.13607914525005,-3.04320391650184,-2.37112980418589,-1.58817240065649,-0.512104825479481,-0.102046268149817,1.28041930576733,2.92961772891037,3.22929561707439,4.3389892519886,6.18486238907421,5.83253720250962,8.0618835331484,8.98798768464027,11.7297528672395,12.7141591281749,10.7744550204389,12.8150642843922,11.6571200253888,13.9292749983348,14.6584124608767,

