Double exponential fitting
Ch/ROI,Pop1,Tau1,Pop2,Tau2,TauG,Tau0,Meantau,Frac1,Frac2,xi_square
ch1,235647.15124334,2.6,249260.975673632,0.791,0.130345056877052,1.51249816790419,2.1595812361781,0.485962470337579,0.514037529662421,75.4593221755995
ch2,-16255.2638509536,3.55,35862.5910224777,2.792,0.0740108720207839,0.893751851195275,1.76090488837512,-0.829040271973491,1.82904027197349,254.123561960045
Fitting Multi ROIs
ROI1-ch1,235647.151269397,2.6,249260.975493629,0.791,0.130345056877052,1.51249816790419,2.15958123645556,0.485962470545596,0.514037529454404,75.4593221755996
ROI1-ch2,-16255.2639920339,3.55,35862.5912064516,2.792,0.0740108720207839,0.893751851195275,1.76090487973779,-0.829040277355141,1.82904027735514,254.123561960045

Time-1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,5,5.2,5.4,5.6,5.8,6,6.2,6.4,6.6,6.8,7,7.2,7.4,7.6,7.8,8,8.2,8.4,8.6,8.8,9,9.2,9.4,9.6,9.8,
Lifetime-1,4768,94891,321286,373264,336620,294389,255099,222825,195057,171776,151805,136213,123355,113014,102985,93824,86526,79713,73157,67664,62656,56674,52426,48756,45062,40685,36920,32931,31112,28417,25887,24062,22559,20834,18854,17501,15978,14608,12844,11735,10815,10392,9938,9539,
Residuals-1,-19.2377632839925,13.1775148873642,-8.34374693460537,-13.9335731119932,5.16496006174005,10.694099048019,7.33413827972953,4.94238298165267,0.982868777473483,-2.47411843036733,-6.27904501315128,-5.81960678052723,-3.67408454075044,0.871602566757413,2.19151981109185,2.41891187098576,5.43013134020287,7.27091268086667,7.42456355456898,9.12753853315397,10.6247055680023,6.2008614094162,6.95268068090217,8.60801459254667,8.68133904335264,3.94372201995393,0.440188475174828,-6.05578160225301,-1.9142438383871,-3.89722869684437,-6.20112083748669,-5.18153684648772,-2.95363915159902,-3.106397473174,-6.11264702929036,-5.47205295517851,-7.0370820946327,-8.31038030401483,-14.1853778309977,-15.1659471327277,-15.0919614802446,-10.5284949612579,-6.7875400644807,-2.95266759191832,

Time-2,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,5,5.2,5.4,5.6,5.8,6,6.2,6.4,6.6,6.8,7,7.2,7.4,7.6,7.8,8,8.2,8.4,8.6,8.8,9,9.2,9.4,9.6,9.8,
Lifetime-2,1912,17174,26272,22706,18194,14708,12376,10713,9221,8110,7459,6632,5996,5622,5163,4541,4033,3730,3453,3068,2727,2589,2289,2065,1954,1853,1652,1646,1424,1349,1185,1123,1032,942,859,879,783,746,703,655,621,544,515,493,479,455,
Residuals-2,0.00647788301478691,-0.0487788244304605,56.2301496587319,46.1515346395226,27.7242796968534,11.9540649435092,1.9813971660124,-4.11889578630511,-10.225951061184,-13.6630644967376,-12.5877609052247,-14.5254416271763,-14.7986281446456,-12.0127409219173,-10.9972198939127,-13.1856608366635,-14.4117203881537,-12.7058726189715,-11.0073911353043,-11.8958909177889,-12.5942059735771,-9.46775115717212,-10.3229181323349,-9.99219518667712,-7.31611915287581,-4.71911957454876,-4.9618303266032,-0.554706904803563,-1.99442681177833,0.117881037485772,-0.539069959277699,1.4372397024344,2.31884249113721,2.97644647031005,3.6029929356617,7.21860240115806,7.08779322353827,8.57514961562553,9.70342245126552,10.5144098427284,11.6047147664601,11.1919909522087,12.1662021195777,13.2304204997463,14.4119289876264,15.1618894254258,

